Date,Open,High,Low,Close,Volume,Adj Close
2010-02-18,1480.0005,1480.0005,1462.05,1476.1995,258700,891.2702
2010-02-17,1456.0005,1482.4005,1456.0005,1474.6005,345500,890.3048
2010-02-16,1432.50,1462.0005,1425.1005,1446.7005,385300,873.4598
2010-02-15,1463.40,1463.40,1425.2505,1432.50,240000,864.8861
2010-02-11,1446.00,1459.9005,1441.9995,1447.8495,204400,874.1535
2010-02-10,1472.8995,1474.9995,1431.00,1436.0505,391400,867.0298
2010-02-09,1444.0005,1465.0005,1434.00,1462.2495,595300,882.8477
2010-02-08,1438.9995,1460.5005,1414.8495,1444.6995,526600,872.2517
2010-02-05,1429.9995,1438.2495,1371.00,1423.1505,621900,859.2413
2010-02-04,1440.00,1455.30,1425.2505,1445.0505,629300,872.4636
2010-02-03,1395.4995,1456.0005,1390.0005,1449.8505,896600,875.3617
2010-02-02,1427.9505,1437.00,1390.0995,1396.80,929200,843.3319
2010-02-01,1425.00,1438.9995,1408.3005,1417.0005,961700,855.5282
2010-01-29,1414.9995,1449.4995,1401.15,1425.0495,1116300,860.3879
2010-01-28,1474.7505,1474.9995,1410.00,1431.1995,1165900,864.101
2010-01-27,1474.0005,1489.7505,1440.00,1459.9995,872500,881.4893
2010-01-26,1490.6505,1490.6505,1490.6505,1490.6505,000,899.9951
2010-01-25,1473.00,1499.4495,1456.0005,1490.6505,597400,899.9951
2010-01-22,1504.995,1515.495,1438.80,1472.3505,2096700,888.9463
2010-01-21,1644.705,1644.705,1518.00,1524.345,2332900,920.3385
2010-01-20,1645.0051,1651.545,1630.9949,1636.455,417300,988.026
2010-01-19,1666.0051,1666.9949,1636.0051,1643.805,273500,992.4636
2010-01-18,1651.2001,1672.0051,1642.0051,1654.845,179500,999.1291
2010-01-15,1668.00,1672.7999,1645.155,1651.2001,527600,996.9285
2010-01-14,1680.00,1681.7999,1651.155,1667.40,695500,1006.7093
2010-01-13,1651.9949,1686.945,1651.9949,1673.595,438700,1010.4496
2010-01-12,1690.0051,1696.9949,1664.7001,1677.555,254700,1012.8405
2010-01-11,1680.00,1699.9949,1675.0051,1677.60,257000,1012.8677
2010-01-08,1677.6451,1694.85,1673.205,1676.7001,290100,1012.3244
2010-01-07,1673.955,1687.0051,1660.0051,1667.055,374100,1006.5011
2010-01-06,1699.9949,1705.0051,1672.905,1675.695,341300,1011.7176
2010-01-05,1702.0051,1708.9949,1686.00,1693.2449,276200,1022.3135
2010-01-04,1698.00,1707.705,1684.095,1691.295,169200,1021.1362
2010-01-01,1679.40,1679.40,1679.40,1679.40,000,1013.9545
2009-12-31,1675.9949,1692.00,1669.9949,1679.40,696100,1013.9545
2009-12-30,1684.0499,1690.0051,1662.15,1664.955,153900,1005.2331
2009-12-29,1686.00,1699.7999,1674.1049,1684.0499,366600,1016.7619
2009-12-28,1682.25,1682.25,1682.25,1682.25,000,1015.6752
2009-12-25,1682.25,1682.25,1682.25,1682.25,000,1015.6752
2009-12-24,1675.2001,1677.705,1667.7001,1667.7001,6500,1006.8905
2009-12-23,1623.00,1675.0051,1612.9949,1671.8549,506800,1009.3991
2009-12-22,1615.0051,1624.695,1610.1451,1617.345,219800,976.4881
2009-12-21,1650.00,1651.7551,1605.00,1609.35,537100,971.6611
2009-12-18,1654.845,1660.0051,1642.2449,1648.65,219300,995.3888
2009-12-17,1679.7001,1679.7001,1650.00,1656.8549,369000,1000.3427
2009-12-16,1675.095,1687.0051,1657.0051,1679.10,323000,1013.7734
2009-12-15,1695.00,1719.00,1672.9949,1680.795,526100,1014.7968
2009-12-14,1683.90,1711.9949,1672.9501,1700.445,526100,1026.6606
2009-12-11,1695.00,1699.9949,1666.0051,1686.045,539100,1017.9665
2009-12-10,1659.945,1690.0051,1647.00,1686.555,468600,1018.2744
2009-12-09,1645.0051,1672.9949,1642.9949,1654.2449,314400,998.7669
2009-12-08,1645.3951,1659.405,1635.00,1656.405,336700,1000.071
2009-12-07,1621.50,1644.00,1609.9949,1637.655,346400,988.7505
2009-12-04,1615.0051,1638.4949,1609.305,1618.305,268200,977.0678
2009-12-03,1632.00,1633.9949,1615.305,1620.60,331700,978.4534
2009-12-02,1633.9949,1638.6451,1612.0499,1622.1451,253600,979.3863
2009-12-01,1618.0051,1635.00,1612.305,1628.5051,330300,983.2262
2009-11-30,1605.00,1647.705,1600.9949,1614.15,458600,974.5591
2009-11-27,1597.9949,1600.0051,1530.00,1586.5051,959000,957.8682
2009-11-26,1650.00,1654.905,1617.00,1630.65,376200,984.5212
2009-11-25,1651.9949,1660.0051,1636.50,1650.4501,351300,996.4757
2009-11-24,1638.90,1653.90,1621.0051,1648.35,403800,995.2078
2009-11-23,1630.0051,1648.0051,1630.0051,1635.2999,238700,987.3286
2009-11-20,1609.9949,1640.295,1603.9949,1633.0051,636700,985.9431
2009-11-19,1627.9949,1635.00,1605.00,1614.345,466700,974.6769
2009-11-18,1656.195,1665.00,1622.205,1627.695,412100,982.7371
2009-11-17,1656.90,1660.9949,1637.055,1656.195,326900,999.9442
2009-11-16,1654.9949,1669.0051,1647.00,1650.6451,250100,996.5934
2009-11-13,1647.90,1666.0051,1631.5051,1643.5499,442000,992.3096
2009-11-12,1636.0051,1656.75,1627.9949,1640.7449,628300,990.6161
2009-11-11,1584.90,1639.0051,1582.0051,1636.0051,672200,987.7544
2009-11-10,1620.00,1620.00,1576.9949,1593.75,366000,962.2424
2009-11-09,1585.0051,1604.7001,1562.10,1599.555,461400,965.7473
2009-11-06,1574.8951,1588.9949,1552.0051,1575.705,6770600,951.3476
2009-11-05,1543.0051,1549.695,1485.1005,1542.2551,1013300,931.1519
2009-11-04,1549.50,1555.0051,1521.255,1546.7999,528300,933.8959
2009-11-03,1566.705,1600.0051,1515.00,1525.605,531700,921.0992
2009-11-02,1567.155,1567.155,1567.155,1567.155,000,946.1855
2009-10-30,1597.9949,1617.705,1540.9949,1567.155,424300,946.1855
2009-10-29,1575.00,1588.0051,1558.6049,1572.6451,516700,949.5001
2009-10-28,1569.705,1605.00,1546.455,1587.4949,495700,958.4659
2009-10-27,1561.0051,1603.9949,1545.00,1556.805,628300,939.9365
2009-10-26,1560.00,1613.5051,1554.00,1579.3951,673500,953.5755
2009-10-23,1620.00,1629.00,1561.0051,1571.3549,1258900,948.7212
2009-10-22,1665.90,1675.9949,1594.9949,1608.4949,1270900,971.1448
2009-10-21,1672.9949,1695.345,1667.445,1673.055,649100,1010.1236
2009-10-20,1675.095,1699.695,1665.00,1674.195,769600,1010.8119
2009-10-19,1694.655,1694.655,1694.655,1694.655,000,1023.1649
2009-10-16,1632.345,1707.90,1632.345,1694.655,611700,1023.1649
2009-10-15,1704.555,1708.9949,1666.2001,1691.5051,483800,1021.263
2009-10-14,1665.00,1698.90,1660.0051,1689.345,379100,1019.9589
2009-10-13,1656.8549,1656.8549,1656.8549,1656.8549,000,1000.3427
2009-10-12,1639.9949,1661.805,1633.0051,1656.8549,354100,1000.3427
2009-10-09,1659.705,1659.705,1624.9949,1632.705,579300,985.7619
2009-10-08,1695.00,1714.0051,1630.2001,1649.805,690500,996.0862
2009-10-07,1696.0051,1727.5051,1669.9949,1677.405,1038300,1012.75
2009-10-06,1654.9949,1687.0051,1621.0051,1680.705,559100,1014.7424
2009-10-05,1656.00,1669.9949,1636.9949,1654.905,224500,999.1654
2009-10-02,1677.00,1684.845,1653.195,1665.4501,391100,1005.5321
2009-10-01,1677.00,1684.845,1653.195,1665.4501,391100,1005.5321
2009-09-30,1650.00,1690.0051,1647.705,1683.195,544900,1016.2458
2009-09-29,1659.00,1668.00,1639.9949,1647.705,275100,994.8183
2009-09-28,1645.905,1645.905,1645.905,1645.905,000,993.7316
2009-09-25,1649.85,1672.0051,1641.1049,1645.905,352000,993.7316
2009-09-24,1624.9501,1669.905,1613.445,1657.65,535700,1000.8227
2009-09-23,1653.00,1674.00,1627.50,1634.7449,1173300,986.9935
2009-09-22,1650.00,1675.905,1646.10,1668.1049,465400,1007.135
2009-09-21,1652.1451,1652.1451,1652.1451,1652.1451,000,997.4991
2009-09-18,1639.9949,1657.695,1630.9949,1652.1451,421100,997.4991
2009-09-17,1645.0051,1654.9949,1624.0051,1644.4501,565900,992.8531
2009-09-16,1639.9949,1653.15,1621.0051,1629.945,424000,984.0955
2009-09-15,1609.9949,1647.405,1609.9949,1629.405,496900,983.7695
2009-09-14,1605.00,1624.9949,1595.5051,1607.7449,352000,970.692
2009-09-11,1608.705,1631.7001,1600.2449,1627.9501,626100,982.8911
2009-09-10,1619.5051,1627.0051,1582.0051,1601.445,451400,966.8884
2009-09-09,1615.0051,1627.9949,1596.00,1601.1451,739500,966.7073
2009-09-08,1600.0051,1635.00,1600.0051,1617.4949,707600,976.5787
2009-09-07,1579.9949,1600.0051,1575.00,1597.2001,492700,964.3255
2009-09-04,1525.995,1573.9949,1506.855,1568.5499,570800,947.0276
2009-09-03,1545.00,1549.7999,1503.00,1516.005,366100,915.3031
2009-09-02,1534.995,1554.00,1519.995,1533.495,368500,925.8629
2009-09-01,1579.0051,1594.9949,1540.0051,1550.055,455700,935.8611
2009-08-31,1570.0051,1605.00,1560.00,1567.6049,789000,946.4571
2009-08-28,1591.9949,1622.955,1585.65,1614.60,641200,974.8309
2009-08-27,1565.7449,1606.905,1556.25,1599.8549,591200,965.9283
2009-08-26,1582.0051,1585.9949,1562.1451,1575.2551,420200,951.0759
2009-08-25,1540.0051,1590.00,1525.005,1573.6049,855600,950.0796
2009-08-24,1499.8995,1556.805,1499.8995,1550.655,928500,936.2234
2009-08-21,1477.9995,1495.0005,1450.9995,1483.5495,524500,895.7078
2009-08-20,1498.9995,1518.00,1475.5005,1482.1995,714500,894.8927
2009-08-19,1478.2995,1499.2005,1441.2495,1480.9995,710300,894.1682
2009-08-18,1411.9005,1484.8995,1390.0005,1477.7505,807000,892.2066
2009-08-17,1470.00,1470.00,1401.00,1411.9005,584900,842.9398
2009-08-14,1504.005,1510.005,1476.00,1486.20,458900,887.2984
2009-08-13,1444.9995,1503.00,1440.0495,1495.80,630500,893.0299
2009-08-12,1399.9995,1433.1495,1390.9995,1421.8005,756300,848.8503
2009-08-11,1426.9995,1459.0005,1401.1005,1444.50,656300,862.4025
2009-08-10,1483.9995,1504.905,1414.0995,1438.5495,678800,858.8499
2009-08-07,1480.0005,1491.00,1459.9995,1465.4505,497300,874.9104
2009-08-06,1510.005,1534.905,1471.9995,1486.20,771800,887.2984
2009-08-05,1538.5051,1538.5051,1486.9995,1514.805,711900,904.3763
2009-08-04,1528.995,1536.00,1507.005,1519.455,731500,907.1525
2009-08-03,1518.495,1530.00,1495.0005,1519.395,586600,907.1167
2009-07-31,1500.255,1534.995,1489.9995,1506.60,708500,899.4778
2009-07-30,1458.00,1503.00,1435.50,1489.6005,654400,889.3286
2009-07-29,1483.9995,1513.995,1451.10,1462.5495,825700,873.1785
2009-07-28,1508.895,1519.995,1487.5005,1494.45,468500,892.2239
2009-07-27,1498.9995,1519.20,1474.9995,1499.5005,462200,895.2392
2009-07-24,1500.00,1521.00,1480.0005,1498.80,812900,894.821
2009-07-23,1459.9995,1498.9995,1458.3495,1488.7005,646400,888.7913
2009-07-22,1480.0005,1498.80,1432.9995,1447.2495,832700,864.044
2009-07-21,1474.0005,1487.70,1432.0005,1471.3005,775200,878.4031
2009-07-20,1450.0005,1467.00,1423.9995,1458.00,735500,870.4623
2009-07-17,1393.9995,1431.00,1384.0005,1419.7995,1425700,847.6557
2009-07-16,1455.00,1474.9005,1369.9995,1378.0005,2440700,822.7006
2009-07-15,1386.00,1438.0005,1386.00,1430.1495,781200,853.8349
2009-07-14,1339.9995,1384.0005,1339.9995,1372.6995,674800,819.5358
2009-07-13,1340.10,1354.0005,1305.00,1330.35,786000,794.2521
2009-07-10,1405.0005,1422.1995,1342.50,1359.3495,999800,811.5655
2009-07-09,1414.0005,1440.00,1370.10,1389.4005,977900,829.5067
2009-07-08,1485.00,1500.00,1401.00,1413.15,1260600,843.6857
2009-07-07,1500.00,1524.795,1480.0005,1500.855,1321700,896.0478
2009-07-06,1620.00,1662.00,1447.9995,1464.00,1988600,874.0445
2009-07-03,1545.00,1620.00,1534.995,1607.7001,758600,959.837
2009-07-02,1585.0051,1590.00,1537.9949,1563.60,788700,933.5082
2009-07-01,1578.00,1603.7999,1549.0051,1574.25,884300,939.8665
2009-06-30,1630.0051,1658.25,1553.10,1568.295,1490200,936.3112
2009-06-29,1624.7551,1644.405,1585.9949,1615.0499,918300,964.225
2009-06-26,1549.0051,1617.00,1537.0051,1611.195,1401200,961.9236
2009-06-25,1525.005,1536.795,1503.00,1527.645,679500,912.0421
2009-06-24,1495.0005,1522.995,1486.0005,1508.85,731300,900.8211
2009-06-23,1480.0005,1494.00,1440.4995,1485.9495,1004500,887.1489
2009-06-22,1519.995,1543.0051,1491.2505,1510.395,706200,901.7434
2009-06-19,1425.00,1511.55,1425.00,1496.10,864900,893.209
2009-06-18,1459.0005,1480.50,1408.0005,1415.2995,822000,844.9691
2009-06-17,1526.55,1529.805,1455.00,1466.55,1233600,875.5669
2009-06-16,1487.70,1543.9949,1465.0005,1526.55,924500,911.3884
2009-06-15,1579.0051,1585.0051,1495.9995,1507.095,848400,899.7733
2009-06-12,1636.0051,1654.905,1552.2449,1582.455,1042000,944.765
2009-06-11,1650.00,1669.0051,1586.5051,1624.695,1464100,969.9834
2009-06-10,1599.705,1680.00,1599.705,1633.65,1851800,975.3297
2009-06-09,1468.0005,1588.9949,1450.05,1573.7999,1290600,939.5978
2009-06-08,1800.00,1800.00,1459.0005,1479.2505,1889300,883.1494
2009-06-05,1465.4505,1546.0051,1460.25,1519.305,1818500,907.0629
2009-06-04,1399.9995,1467.00,1372.0005,1455.90,1193200,869.2086
2009-06-03,1428.4995,1435.0005,1390.0005,1409.3505,841300,841.4174
2009-06-02,1420.0005,1423.9995,1382.40,1411.35,806900,842.6111
2009-06-01,1420.0005,1429.9005,1380.00,1397.7495,862400,834.4913
2009-05-29,1357.9995,1416.9495,1357.0005,1405.6005,1446900,839.1785
2009-05-28,1311.00,1373.70,1309.6005,1341.7995,1775300,801.0878
2009-05-27,1266.00,1317.00,1266.00,1311.4005,798100,782.9388
2009-05-26,1315.0005,1322.0505,1245.1005,1254.75,778300,749.117
2009-05-25,1309.9995,1335.00,1291.0995,1304.70,815000,778.9384
2009-05-22,1234.0005,1309.9995,1221.00,1301.40,1296600,776.9682
2009-05-21,1357.0005,1365.00,1225.0005,1242.60,1493700,741.8632
2009-05-20,1335.00,1435.0005,1330.0005,1359.3495,1507500,811.5655
2009-05-19,1299.00,1469.7495,1270.0005,1346.25,4551300,803.7448
2009-05-18,1185.7005,1237.1505,1185.7005,1237.1505,22400,738.6097
2009-05-15,957.00,994.9995,956.0505,988.1505,1110600,589.9505
2009-05-14,951.00,963.7995,934.9995,947.2005,797800,565.5023
2009-05-13,994.0005,999.00,961.5495,971.9505,1091400,580.2786
2009-05-12,955.0005,985.9995,934.9995,981.90,1244000,586.2187
2009-05-11,1001.55,1015.0005,954.00,962.8995,866300,574.875
2009-05-08,979.9995,1009.9995,961.8495,990.7995,1550000,591.532
2009-05-07,976.0995,998.5005,976.0005,986.70,749200,589.0845
2009-05-06,984.3495,1002.00,961.0005,970.5495,1172100,579.4423
2009-05-05,955.0005,992.40,955.0005,978.75,1283600,584.3381
2009-05-04,895.0005,958.9995,895.0005,952.3995,1916700,568.6062
2009-05-01,879.5505,879.5505,879.5505,879.5505,000,525.1136
2009-04-30,879.5505,879.5505,879.5505,879.5505,000,525.1136
2009-04-29,885.00,888.00,852.60,879.5505,1232300,525.1136
2009-04-28,910.0005,924.4995,868.20,872.6505,1571400,520.9941
2009-04-27,880.0005,914.8005,868.0005,908.2005,1646900,542.2183
2009-04-24,872.10,894.7995,860.10,886.2495,1127100,529.113
2009-04-23,832.0005,874.9995,815.5005,864.3495,1237400,516.0382
2009-04-22,850.0005,873.7995,823.0005,827.1495,1083800,493.8288
2009-04-21,858.00,877.9995,847.0005,853.80,1036300,509.7399
2009-04-20,867.00,897.9495,865.0005,883.9005,1274700,527.7106
2009-04-17,849.4005,899.5995,834.00,866.5005,2543500,517.3224
2009-04-16,883.9995,904.6995,817.0005,831.4995,2673400,496.4259
2009-04-15,810.00,896.5995,798.0495,878.8005,2274500,524.6658
2009-04-14,823.9995,823.9995,823.9995,823.9995,000,491.9482
2009-04-13,835.9995,859.9995,784.9995,823.9995,4434600,491.9482
2009-04-10,828.8505,828.8505,828.8505,828.8505,000,494.8444
2009-04-09,825.00,850.0005,816.00,828.8505,1395000,494.8444
2009-04-08,754.9005,811.9995,739.0005,806.5995,2121800,481.56
2009-04-07,770.3505,770.3505,770.3505,770.3505,000,459.9185
2009-04-06,724.9995,775.95,724.9995,770.3505,2317600,459.9185
2009-04-02,688.50,735.00,684.00,717.2505,2570500,428.2164
2009-04-01,679.9995,684.00,663.00,672.4995,1133700,401.499
2009-03-31,651.00,689.8005,651.00,672.6495,1338100,401.5885
2009-03-30,670.0005,675.00,646.0005,650.9505,852200,388.6337
2009-03-27,669.7005,693.7005,662.0505,679.9995,1464400,405.9767
2009-03-26,628.0005,667.9995,627.00,661.35,2530600,394.8424
2009-03-25,607.9005,628.35,604.0005,623.3505,1499800,372.1558
2009-03-24,615.00,628.6995,603.1995,607.9005,1992900,362.9317
2009-03-23,585.00,609.90,585.00,604.6995,1517400,361.0207
2009-03-20,601.0005,609.00,581.2005,585.1005,1904900,349.3196
2009-03-19,639.7005,648.90,606.1995,609.5505,1791800,363.9168
2009-03-18,625.0005,645.4995,622.0005,635.85,1531500,379.6183
2009-03-17,622.9995,629.8995,610.20,617.0505,871300,368.3945
2009-03-16,617.8005,632.5005,608.25,626.1495,1161300,373.8269
2009-03-13,585.4995,617.8005,585.1005,614.9505,1445600,367.1408
2009-03-12,570.4995,582.00,570.00,576.00,902300,343.8864
2009-03-09,574.3995,584.85,556.9995,561.7995,1094700,335.4083
2009-03-06,565.0995,586.50,559.9995,580.1505,1608400,346.3643
2009-03-05,584.8995,585.00,565.0005,568.5495,1335900,339.4382
2009-03-04,574.9995,585.1005,573.5505,580.35,1154700,346.4834
2009-03-03,582.00,592.95,572.5005,574.80,1523400,343.1699
2009-03-02,598.9995,610.0005,581.2995,584.55,1371900,348.9909
2009-02-27,612.00,616.9995,598.2495,611.4495,1630300,365.0506
2009-02-26,630.00,630.00,607.9995,610.80,1662200,364.6628
2009-02-25,640.0005,641.6505,609.00,612.45,1672300,365.6479
2009-02-24,619.50,630.9495,605.10,625.4505,1285300,373.4095
2009-02-20,610.0005,634.9995,610.0005,622.50,1157100,371.648
2009-02-19,654.0495,663.4005,639.30,640.65,1229400,382.484
2009-02-18,651.00,663.90,648.1995,654.0495,954800,390.4838
2009-02-17,662.8005,667.0005,651.1995,659.0505,1098300,393.4696
2009-02-16,706.9995,711.00,661.2495,666.30,1433100,397.7977
2009-02-13,688.5495,710.8995,685.9995,701.10,1248100,418.5742
2009-02-12,678.90,693.00,678.30,682.20,812800,407.2904
2009-02-11,675.00,696.7995,673.9995,689.1495,1287300,411.4394
2009-02-10,672.00,703.65,667.9995,697.35,2025100,416.3353
2009-02-09,643.9995,677.6505,640.0005,674.40,1465900,402.6336
2009-02-06,645.1005,649.80,635.1495,638.70,974400,381.3198
2009-02-05,660.00,664.0005,632.2995,636.8505,1382600,380.2156
2009-02-04,693.45,697.6995,649.9995,653.6505,1567000,390.2456
2009-02-03,674.8995,679.80,648.1995,657.9495,1489900,392.8122
2009-02-02,696.00,700.0005,657.00,661.95,1637900,395.2006
2009-01-30,655.0005,694.6995,645.2505,689.2005,2864400,411.4699
2009-01-29,684.00,694.6995,652.0005,660.30,1731800,394.2156
2009-01-28,645.00,677.10,640.0005,671.40,1948800,400.8425
2009-01-27,636.1005,646.80,610.9995,638.2005,2114600,381.0216
2009-01-23,663.90,668.8995,637.05,640.8495,1850200,382.6031
2009-01-22,699.00,705.00,652.0005,663.90,1929100,396.3648
2009-01-21,694.9995,705.00,681.00,686.6505,1070800,409.9475
2009-01-20,718.0005,718.0005,703.1505,707.3505,643200,422.3059
2009-01-19,725.9505,735.7995,717.00,727.9995,952500,434.6338
2009-01-16,709.9995,729.5505,701.2005,717.60,1282500,428.4251
2009-01-15,697.9995,717.8505,671.0505,704.8005,1242600,420.7835
2009-01-14,715.0005,718.9995,700.0005,709.80,733500,423.7683
2009-01-13,697.0005,715.0005,685.0005,700.1505,859700,418.0073
2009-01-12,718.0005,718.0005,685.8495,695.1495,1935700,415.0216
2009-01-09,720.00,765.00,661.0995,720.1005,2473000,429.9179
2009-01-08,775.5495,775.5495,775.5495,775.5495,000,463.0224
2009-01-07,854.10,859.9995,760.0005,775.5495,1761100,463.0224
2009-01-06,850.0005,867.90,832.0005,848.55,1657900,506.6055
2009-01-05,838.9995,859.0005,832.0005,854.40,1404200,510.0981
2009-01-02,829.9995,837.7995,815.5995,822.60,1227000,491.1127
2009-01-01,777.0495,825.00,774.00,821.7495,1449700,490.6049
2008-12-31,775.9995,793.50,762.00,774.4005,1009800,462.3364
2008-12-30,739.9995,775.50,739.9995,769.9995,1109500,459.7089
2008-12-29,744.4005,749.8005,721.0005,741.1005,1021400,442.4555
2008-12-26,771.00,784.9995,740.10,744.4005,813900,444.4256
2008-12-25,765.0495,765.0495,765.0495,765.0495,000,456.7536
2008-12-24,766.9995,774.00,757.20,765.0495,744500,456.7536
2008-12-23,812.5995,812.5995,768.00,774.8505,1603000,462.6051
2008-12-22,791.55,836.40,790.35,814.65,1126600,486.3663
2008-12-19,811.0995,829.6995,785.2995,818.6505,1120800,488.7548
2008-12-18,783.4005,814.0005,768.4995,811.0005,2092500,484.1875
2008-12-17,821.85,827.8995,778.0005,783.4005,1519800,467.7096
2008-12-16,825.00,843.7005,802.0005,810.30,1823200,483.7693
2008-12-15,795.00,829.9995,793.9995,820.3995,2039500,489.7989
2008-12-12,750.15,802.6995,739.9995,787.0005,2229700,469.8589
2008-12-11,784.9995,793.6995,759.2505,781.7505,1832500,466.7245
2008-12-10,750.00,784.6995,741.30,779.5995,2119400,465.4403
2008-12-08,751.9995,777.00,733.0005,740.2005,1533200,441.9182
2008-12-05,751.0995,762.00,723.00,728.7495,1484500,435.0816
2008-12-04,694.9995,762.90,691.20,747.60,2591100,446.3358
2008-12-03,699.00,699.4995,678.1005,690.15,1505700,412.0368
2008-12-02,685.0005,694.9995,670.0005,679.20,2617200,405.4993
2008-12-01,730.0005,755.8005,700.0005,703.5495,1532000,420.0366
2008-11-28,750.5505,757.9995,720.0495,726.9495,1341800,434.007
2008-11-26,746.40,757.0005,721.0005,750.5505,1360400,448.0974
2008-11-25,775.0005,787.9995,730.0995,736.20,1345100,439.5297
2008-11-24,751.9995,789.60,745.6995,758.85,1746700,453.0524
2008-11-21,709.0005,781.9995,703.20,760.35,1927200,453.9479
2008-11-20,715.0005,719.8995,700.0005,712.3005,1719200,425.2612
2008-11-19,769.0005,789.00,727.0995,732.1995,1666600,437.1413
2008-11-18,762.00,790.0005,758.5005,763.65,1234700,455.9181
2008-11-17,790.0005,805.0005,756.00,790.65,1517800,472.0377
2008-11-14,850.0005,859.9995,784.9995,791.5005,2038400,472.5455
2008-11-12,851.40,880.0005,814.50,827.5995,1805900,494.0975
2008-11-11,914.4495,928.7505,857.5005,863.85,1646700,515.74
2008-11-10,885.00,938.40,876.30,922.5495,1541700,550.7851
2008-11-07,850.0005,888.00,838.0005,870.9495,1136000,519.9785
2008-11-06,829.9995,899.8995,819.00,860.1495,1573500,513.5307
2008-11-05,945.00,960.00,857.25,864.60,1738100,516.1878
2008-11-04,889.9995,927.00,864.60,922.95,1619600,551.0241
2008-11-03,835.0005,901.9005,829.9995,892.2495,1890200,532.6952
2008-10-31,790.9995,816.00,783.0495,805.4505,1843700,480.874
2008-10-29,799.9995,814.9995,751.20,763.2495,1260600,455.679
2008-10-28,750.00,795.00,750.00,775.0005,475800,462.6946
2008-10-27,789.7005,789.7005,679.9995,723.7995,1741000,432.1263
2008-10-24,807.00,820.80,769.9995,779.40,2202200,465.3212
